experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,220,1.0057156085968018,0.5775934457778931,37.05579376220703,0.05083668231964111,0.020356785506010056,1.3056764602661133,0.8406302332878113,0.258012980222702,16.350528717041016,20
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,221,1.0385428667068481,0.5619816184043884,36.009525299072266,0.04679995775222778,0.018635548651218414,1.1958433389663696,0.8871955275535583,0.24088749289512634,15.214089393615723,22
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,222,1.0379364490509033,0.556559681892395,35.657413482666016,0.04762786626815796,0.01862431690096855,1.1951185464859009,0.8865962624549866,0.23833291232585907,15.048341751098633,22
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,223,1.030049443244934,0.48037976026535034,30.711753845214844,0.03477144241333008,0.014645449817180634,0.9372830390930176,0.8166989088058472,0.16423417627811432,10.266871452331543,25
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,224,0.9921233654022217,0.5147243738174438,32.97419738769531,0.040956079959869385,0.01749696210026741,1.1202516555786133,0.8339838981628418,0.20979242026805878,13.21951675415039,23
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,225,0.9921315908432007,0.5188581943511963,33.24275588989258,0.040574461221694946,0.017627151682972908,1.1286121606826782,0.8407778143882751,0.2137061059474945,13.470510482788086,23
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,226,1.0265953540802002,0.46312275528907776,29.589862823486328,0.032630980014801025,0.013734342530369759,0.8784511089324951,0.7787377834320068,0.1454601138830185,9.065537452697754,26
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,227,1.031952142715454,0.5149665474891663,32.95852279663086,0.03956538438796997,0.016388552263379097,1.0500819683074951,0.8660120368003845,0.19981420040130615,12.554917335510254,24
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,228,1.0374352931976318,0.5619885921478271,36.01054000854492,0.04556399583816528,0.018564317375421524,1.1911271810531616,0.8940471410751343,0.24194590747356415,15.279460906982422,22
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,229,0.9996867775917053,0.5538067817687988,35.512020111083984,0.04653841257095337,0.019372299313545227,1.2416770458221436,0.8491164445877075,0.24384139478206635,15.425132751464844,21
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,230,0.992782473564148,0.5160355567932129,33.05937576293945,0.041799724102020264,0.01761351339519024,1.1278129816055298,0.8333734273910522,0.2111225426197052,13.306278228759766,23
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,231,1.0268092155456543,0.46826839447021484,29.9243106842041,0.03196901082992554,0.013741998001933098,0.8789091110229492,0.7825337648391724,0.1476934254169464,9.208807945251465,26
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,232,1.0455586910247803,0.5877907872200012,37.683624267578125,0.05073174834251404,0.019723445177078247,1.2665327787399292,0.8852485418319702,0.2582491934299469,16.34357261657715,21
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,233,0.9943251609802246,0.5375056266784668,34.4538688659668,0.041577696800231934,0.0184108205139637,1.17923903465271,0.8572279810905457,0.23137085139751434,14.610488891601562,22
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,234,1.0479706525802612,0.5947348475456238,38.13378143310547,0.05142313241958618,0.019864216446876526,1.2757593393325806,0.8783012628555298,0.25991004705429077,16.45500373840332,20
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,235,1.0470188856124878,0.5973103046417236,38.301658630371094,0.0506151020526886,0.019987136125564575,1.2836012840270996,0.8900275826454163,0.26546651124954224,16.8103084564209,20
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,236,0.9992615580558777,0.546880841255188,35.06217575073242,0.04646658897399902,0.019075673073530197,1.222545862197876,0.8402416110038757,0.2365553379058838,14.955975532531738,22
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,237,1.0035237073898315,0.5729133486747742,36.75226974487305,0.04957735538482666,0.02022567205131054,1.2970391511917114,0.8499528765678406,0.257925420999527,16.34017562866211,20
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,238,1.044946312904358,0.586837649345398,37.621971130371094,0.05060756206512451,0.019704705104231834,1.2652802467346191,0.8882043361663818,0.2585572302341461,16.36211585998535,21
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,239,1.0372099876403809,0.557796061038971,35.73814010620117,0.046496808528900146,0.018528135493397713,1.188818335533142,0.890722930431366,0.239083930850029,15.0950927734375,22
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,240,1.0036399364471436,0.5669431686401367,36.36449432373047,0.04922294616699219,0.019923347979784012,1.2775399684906006,0.8406597971916199,0.2509191930294037,15.889419555664062,21
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,241,0.9944888353347778,0.4307597577571869,27.51651382446289,0.030425280332565308,0.013013754040002823,0.8312376737594604,0.6806862950325012,0.12062868475914001,7.500520706176758,27
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,242,1.0315115451812744,0.4260800778865814,27.179447174072266,0.028663992881774902,0.011969815008342266,0.764726459980011,0.6795487403869629,0.10893069207668304,6.740721225738525,28
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,243,1.0270518064498901,0.46632620692253113,29.798110961914062,0.0325581431388855,0.013825016096234322,0.8842792510986328,0.7839625477790833,0.14794254302978516,9.224285125732422,26
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,244,0.9971062541007996,0.5394271016120911,34.578392028808594,0.044796645641326904,0.018760398030281067,1.2020279169082642,0.8459295034408569,0.23254559934139252,14.692497253417969,22
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,245,1.0415940284729004,0.5803400278091431,37.20131301879883,0.04775005578994751,0.019354145973920822,1.2423752546310425,0.8988997340202332,0.25651296973228455,16.223894119262695,21
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,246,0.9997172951698303,0.5532936453819275,35.47867965698242,0.04680556058883667,0.01939978450536728,1.243455410003662,0.8493959307670593,0.24386680126190186,15.426648139953613,21
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,247,0.9940581321716309,0.5253766179084778,33.66607666015625,0.04333162307739258,0.018178893253207207,1.1643292903900146,0.8451687693595886,0.22178956866264343,13.993736267089844,23
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,248,1.034032940864563,0.55477374792099,35.54327392578125,0.04337224364280701,0.018245510756969452,1.1702325344085693,0.9065455794334412,0.23872330784797668,15.063741683959961,22
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,249,1.0310009717941284,0.4776856005191803,30.536588668823242,0.036897629499435425,0.014935960061848164,0.956169843673706,0.8204126954078674,0.1663980633020401,10.405669212341309,26
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,250,1.0319359302520752,0.5118257403373718,32.75469970703125,0.03863710165023804,0.016165433451533318,1.0356018543243408,0.863048255443573,0.19606828689575195,12.31291389465332,24
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,251,0.9913469552993774,0.5145196318626404,32.96091079711914,0.03989839553833008,0.01733444258570671,1.1097193956375122,0.8337245583534241,0.2082616537809372,13.120142936706543,23
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,252,1.0316277742385864,0.5248873233795166,33.60258102416992,0.04113772511482239,0.01688763126730919,1.0824179649353027,0.8748241066932678,0.209529846906662,13.182026863098145,23
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,253,1.0451158285140991,0.5814812779426575,37.27372360229492,0.05096620321273804,0.019494809210300446,1.2517707347869873,0.8779680728912354,0.25214993953704834,15.950761795043945,21
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,254,0.9894857406616211,0.4733884036540985,30.288129806518555,0.03385061025619507,0.015022831037640572,0.9605180025100708,0.7715244889259338,0.16253873705863953,10.179254531860352,25
delayed__additive__seed1,DelayedCategorizationTask,TwoRegionAdditiveRNN,1,0,255,1.0297259092330933,0.4742698669433594,30.31461524963379,0.03512376546859741,0.014505078084766865,0.9282946586608887,0.8080387711524963,0.15983298420906067,9.985125541687012,26
